15820,0.94,0.94,0.88,0.95,0.87,0.94,0.88,0.94,0.96,0.91,0.93,0.92,0.92,0.92,0.94,0.93,0.92,0.94,0.95,0.88,0.91,0.95,0.96,0.93,0.96,0.91,0.92,0.9,0.97,0.92,0.91,0.94,0.91,0.96,0.94,0.96,0.94,0.87,0.96,0.85,0.96,0.92,0.89,0.9,0.93,0.95,0.95,0.97,0.88,0.91
15840,0.93,0.9,0.88,0.94,0.9,0.88,0.93,0.9,0.93,0.85,0.93,0.96,0.99,0.89,0.89,0.93,0.93,0.98,0.86,0.9,0.92,0.89,0.94,0.92,0.97,0.96,0.94,0.92,0.95,0.91,0.94,0.91,0.95,0.91,0.96,0.86,0.93,0.91,0.95,0.87,0.9,0.95,0.91,0.96,0.97,0.92,0.86,0.91,0.91,0.93
15860,0.88,0.91,0.91,0.99,0.94,0.91,0.91,0.87,0.95,0.84,0.95,0.93,0.9,0.95,0.91,0.94,0.93,0.93,0.94,0.9,0.88,0.89,0.98,0.96,0.89,0.9,0.9,0.93,0.96,0.86,0.91,0.96,0.9,0.88,0.95,0.93,0.98,0.87,0.91,0.93,0.91,0.93,0.93,0.92,0.92,0.93,0.95,0.94,0.94,0.93
15880,0.94,0.88,0.91,0.9,0.92,0.93,0.95,0.96,0.9,0.93,0.93,0.93,0.96,0.97,0.92,0.94,0.9,0.92,0.93,0.95,0.9,0.95,0.96,0.93,0.92,0.9,0.91,0.92,0.95,0.86,0.89,0.91,0.91,0.93,0.91,0.94,0.93,0.92,0.92,0.91,0.96,0.88,0.87,0.92,0.96,0.9,0.92,0.88,0.87,0.95
15900,0.92,0.87,0.91,0.94,0.91,0.96,0.93,0.95,0.94,0.89,0.94,0.93,0.94,0.92,0.9,0.96,0.95,0.97,0.94,0.92,0.93,0.91,0.88,0.93,0.96,0.89,0.94,0.94,0.92,0.91,0.95,0.94,0.9,0.92,0.92,0.96,0.94,0.87,0.9,0.92,0.93,0.9,0.94,0.94,0.92,0.96,0.93,0.89,0.94,0.91
15920,0.91,0.9,0.9,0.91,0.93,0.97,0.93,0.95,0.97,0.92,0.94,0.89,0.94,0.88,0.94,0.92,0.91,0.88,0.95,0.9,0.91,0.95,0.87,0.98,0.94,0.95,0.91,0.85,0.94,0.96,0.9,0.83,0.95,0.95,0.9,0.88,0.92,0.96,0.89,0.83,0.95,0.85,0.93,0.92,0.96,0.95,0.96,0.94,0.89,0.84
15940,0.94,0.93,0.95,0.96,0.94,0.92,0.94,0.92,0.91,0.9,0.9,0.92,0.92,0.92,0.89,0.92,0.93,0.92,0.92,0.92,0.87,0.91,0.89,0.92,0.89,0.86,0.89,0.96,0.92,0.92,0.86,0.87,0.94,0.89,0.91,0.88,0.92,0.93,0.94,0.87,0.92,0.84,0.96,0.93,0.94,0.94,0.95,0.95,0.85,0.93
15960,0.9,0.8,0.9,0.96,0.91,0.89,0.92,0.97,0.94,0.88,0.91,0.92,0.99,0.95,0.9,0.92,0.87,0.93,0.93,0.94,0.92,0.94,0.97,0.97,0.92,0.93,0.95,0.9,0.9,0.85,0.94,0.92,0.93,0.93,0.88,0.91,0.91,0.93,0.91,0.92,0.91,0.87,0.9,0.88,0.96,0.95,0.95,0.94,0.89,0.92
15980,0.92,0.89,0.94,0.95,0.93,0.89,0.92,0.94,0.86,0.92,0.91,0.86,0.89,0.96,0.92,0.92,0.89,0.94,0.91,0.92,0.94,0.94,0.9,0.9,0.9,0.94,0.95,0.88,0.95,0.92,0.9,0.93,0.87,0.97,0.94,0.89,0.92,0.95,0.92,0.92,0.91,0.9,0.91,0.91,0.98,0.95,0.94,0.81,0.89,0.92
16000,0.95,0.87,0.95,0.88,0.94,0.89,0.91,0.93,0.89,0.89,0.95,0.9,0.95,0.94,0.93,0.91,0.95,0.95,0.94,0.83,0.88,0.86,0.98,0.95,0.86,0.89,0.93,0.97,0.9,0.91,0.97,0.92,0.96,0.89,0.88,0.93,0.94,0.91,0.91,0.93,0.91,0.87,0.87,0.94,0.91,0.91,0.95,0.78,0.87,0.9
16020,0.94,0.82,0.9,0.87,0.93,0.85,0.9,0.93,0.89,0.91,0.89,0.92,0.95,0.93,0.96,0.87,0.92,0.97,0.92,0.87,0.9,0.91,0.92,0.91,0.89,0.92,0.96,0.89,0.9,0.98,0.93,0.88,0.96,0.9,0.93,0.9,0.92,0.96,0.9,0.88,0.94,0.95,0.9,0.94,0.91,0.92,0.93,0.93,0.97,0.89
16040,0.88,0.85,0.89,0.97,0.96,0.9,0.94,0.93,0.94,0.9,0.92,0.92,0.93,0.93,0.92,0.87,0.93,0.9,0.92,0.93,0.94,0.92,0.93,0.93,0.87,0.93,0.92,0.89,0.92,0.88,0.91,0.93,0.95,0.85,0.96,0.91,0.91,0.91,0.96,0.93,0.91,0.92,0.92,0.92,0.91,0.96,0.92,0.88,0.89,0.92
16060,0.93,0.8,0.86,0.9,0.95,0.93,0.92,0.92,0.91,0.84,0.89,0.92,0.93,0.94,0.88,0.89,0.87,0.9,0.9,0.94,0.86,0.96,0.96,0.94,0.92,0.92,0.94,0.89,0.91,0.87,0.93,0.97,0.95,0.95,0.95,0.97,0.93,0.88,0.87,0.86,0.92,0.94,0.91,0.94,0.93,0.9,0.93,0.96,0.98,0.9
16080,0.9,0.78,0.94,0.9,0.87,0.92,0.88,0.93,0.84,0.9,0.9,0.93,0.94,0.94,0.9,0.93,0.92,0.95,0.91,0.93,0.94,0.91,0.91,0.91,0.95,0.95,0.97,0.93,0.9,0.89,0.96,0.9,0.94,0.91,0.91,0.96,0.92,0.96,0.95,0.92,0.94,0.88,0.9,0.91,0.92,0.94,0.97,0.9,0.93,0.84
16100,0.93,0.87,0.93,0.92,0.92,0.93,0.97,0.9,0.92,0.91,0.94,0.89,0.96,0.95,0.89,0.92,0.88,0.96,0.87,0.9,0.94,0.92,0.94,0.97,0.93,0.96,0.93,0.88,0.9,0.91,0.95,0.93,0.87,0.9,0.89,0.87,0.91,0.97,0.94,0.94,0.96,0.92,0.87,0.95,0.94,0.97,0.91,0.98,0.93,0.9
16120,0.92,0.89,0.94,0.91,0.9,0.89,0.91,0.92,0.92,0.9,0.9,0.94,0.9,0.95,0.97,0.94,0.9,0.94,0.92,0.9,0.94,0.9,0.94,0.92,0.87,0.96,0.93,0.95,0.89,0.88,0.86,0.93,0.98,0.97,0.9,0.98,0.95,0.92,0.86,0.86,0.95,0.94,0.88,0.89,0.96,0.91,0.91,0.96,0.94,0.95
16140,0.93,0.87,0.89,0.89,0.89,0.93,0.91,0.93,0.93,0.91,0.93,0.91,0.92,0.89,0.89,0.91,0.98,0.96,0.91,0.91,0.88,0.95,0.94,0.92,0.92,0.94,0.93,0.9,0.91,0.89,0.89,0.91,0.9,0.98,0.91,0.96,0.95,0.83,0.92,0.86,0.95,0.95,0.91,0.91,0.94,0.92,0.93,0.95,0.98,0.88
16160,0.93,0.88,0.94,0.9,0.86,0.96,0.95,0.91,0.92,0.9,0.93,0.88,0.9,0.93,0.92,0.93,0.94,0.94,0.95,0.94,0.94,0.92,0.93,0.91,0.9,0.89,0.94,0.92,0.87,0.85,0.94,0.91,0.95,0.95,0.92,0.89,0.92,0.93,0.91,0.94,0.95,0.95,0.93,0.96,0.96,0.96,0.96,0.89,0.96,0.88
16180,0.86,0.88,0.88,0.9,0.94,0.94,0.98,0.9,0.96,0.9,0.86,0.95,0.89,0.92,0.92,0.95,0.93,0.9,0.93,0.89,0.93,0.93,0.97,0.93,0.95,0.89,0.86,0.85,0.95,0.94,0.88,0.93,0.94,0.98,0.89,0.95,0.94,0.96,0.91,0.92,0.89,0.94,0.91,0.88,0.94,0.89,0.88,0.91,0.94,0.88
16200,0.96,0.91,0.89,0.95,0.92,0.96,0.92,0.95,0.93,0.89,0.96,0.94,0.84,0.92,0.95,0.9,0.96,0.94,0.91,0.88,0.95,0.92,0.94,0.95,0.95,0.94,0.95,0.9,0.96,0.92,0.97,0.87,0.92,0.92,0.95,0.98,0.91,0.95,0.95,0.9,0.93,0.87,0.92,0.94,0.93,0.98,0.87,0.88,0.93,0.88
16220,0.87,0.91,0.94,0.94,0.95,0.94,0.98,0.95,0.91,0.9,0.94,0.93,0.89,0.83,0.98,0.93,0.93,0.95,0.89,0.89,0.94,0.93,0.92,0.93,0.91,0.95,0.94,0.94,0.92,0.86,0.89,0.91,0.93,0.94,0.91,0.94,0.9,0.92,0.93,0.95,0.92,0.96,0.95,0.93,0.93,0.91,0.9,0.94,0.94,0.9
16240,0.92,0.86,0.95,0.88,0.92,0.94,0.89,0.93,0.9,0.91,0.98,0.88,0.93,0.92,0.84,0.92,0.91,0.97,0.92,0.9,0.95,0.92,0.89,0.97,0.95,0.9,0.94,0.89,0.95,0.89,0.91,0.9,0.91,0.92,0.91,0.96,0.93,0.89,0.97,0.93,0.95,0.93,0.95,0.87,0.94,0.9,0.94,0.96,0.89,0.91
16260,0.91,0.93,0.93,0.92,0.94,0.95,0.89,0.94,0.9,0.93,0.93,0.9,0.91,0.91,0.9,0.93,0.96,0.93,0.91,0.88,0.9,0.91,0.95,0.94,0.95,0.95,0.9,0.97,0.95,0.86,0.94,0.88,0.94,0.97,0.9,0.88,0.96,0.87,0.94,0.9,0.93,0.9,0.94,0.88,0.98,0.88,0.96,0.93,0.8,0.95
16280,0.96,0.9,0.92,0.93,0.92,0.96,0.9,0.89,0.9,0.98,0.92,0.87,0.9,0.91,0.93,0.95,0.9,0.95,0.91,0.96,0.91,0.94,0.94,0.94,0.94,0.89,0.93,0.9,0.97,0.92,0.92,0.99,0.92,0.94,0.93,0.93,0.95,0.91,0.94,0.93,0.89,0.92,0.87,0.94,0.97,0.92,0.95,0.92,0.91,0.98
16300,0.92,0.86,0.89,0.92,0.93,0.89,0.91,0.91,0.95,0.84,0.95,0.95,0.92,0.92,0.98,0.92,0.9,0.9,0.94,0.94,0.91,0.93,0.93,0.9,0.88,0.9,0.99,0.93,0.94,0.94,0.76,0.9,0.94,0.93,0.94,0.97,0.92,0.88,0.91,0.87,0.91,0.93,0.93,0.97,0.92,0.9,0.93,0.94,0.95,0.92
16320,0.96,0.9,0.9,0.9,0.95,0.91,0.91,0.9,0.95,0.9,0.91,0.9,0.94,0.95,0.95,0.92,0.9,0.95,0.88,0.97,0.84,0.9,0.96,0.98,0.88,0.92,0.94,0.93,0.91,0.84,0.74,0.96,0.97,0.87,0.95,0.97,0.95,0.93,0.89,0.78,0.93,0.88,0.86,0.89,0.89,0.92,0.94,0.95,0.94,0.92
16340,0.96,0.91,0.93,0.91,0.91,0.95,0.9,0.94,0.89,0.92,0.92,0.96,0.89,0.93,0.92,0.92,0.89,0.9,0.91,0.9,0.87,0.91,0.91,0.94,0.95,0.91,0.88,0.91,0.89,0.91,0.92,0.89,0.92,0.92,0.95,0.91,0.95,0.93,0.91,0.87,0.95,0.92,0.94,0.9,0.94,0.9,0.94,0.92,0.9,0.91
16360,0.94,0.92,0.9,0.91,0.94,0.91,0.91,0.96,0.89,0.91,0.9,0.89,0.89,0.94,0.9,0.85,0.91,0.91,0.93,0.89,0.85,0.92,0.95,0.91,0.9,0.86,0.91,0.91,0.9,0.94,0.89,0.93,0.91,0.91,0.94,0.95,0.92,0.91,0.87,0.85,0.96,0.95,0.95,0.9,0.92,0.93,0.92,0.9,0.92,0.89
16380,0.93,0.89,0.92,0.93,0.93,0.92,0.96,0.93,0.88,0.87,0.93,0.93,0.96,0.96,0.91,0.89,0.87,0.93,0.94,0.91,0.88,0.98,0.94,0.92,0.9,0.93,0.88,0.9,0.94,0.8,0.92,0.94,0.91,0.89,0.94,0.91,0.9,0.89,0.95,0.9,0.9,0.94,0.93,0.85,0.91,0.96,0.95,0.93,0.94,0.94
16400,0.95,0.88,0.91,0.91,0.98,0.86,0.9,0.9,0.97,0.9,0.83,0.93,0.87,0.94,0.9,0.96,0.96,0.95,0.93,0.94,0.91,0.9,0.9,0.89,0.91,0.96,0.86,0.89,0.95,0.92,0.9,0.94,0.95,0.95,0.89,0.94,0.97,0.89,0.87,0.85,0.93,0.93,0.9,0.86,0.93,0.95,0.89,0.94,0.92,0.85
16420,0.91,0.9,0.87,0.95,0.95,0.92,0.96,0.94,0.89,0.91,0.91,0.88,0.94,0.94,0.93,0.92,0.88,0.93,0.91,0.88,0.95,0.91,0.88,0.98,0.93,0.95,0.96,0.94,0.91,0.84,0.92,0.96,0.9,0.95,0.89,0.96,0.92,0.92,0.93,0.87,0.93,0.93,0.97,0.9,0.94,0.93,0.93,0.93,0.93,0.84
16440,0.97,0.88,0.94,0.93,0.91,0.95,0.94,0.88,0.95,0.92,0.9,0.97,0.94,0.96,0.89,0.9,0.92,0.92,0.92,0.91,0.93,0.96,0.98,0.91,0.95,0.93,0.95,0.87,0.89,0.88,0.91,0.94,0.88,0.93,0.9,0.9,0.98,0.9,0.95,0.9,0.94,0.9,0.86,0.97,0.93,0.91,0.93,0.94,0.92,0.95
16460,0.95,0.96,0.94,0.93,0.93,0.95,0.92,0.95,0.9,0.86,0.94,0.9,0.91,0.92,0.9,0.85,0.9,0.92,0.98,0.95,0.91,0.91,0.93,0.95,0.96,0.94,0.92,0.87,0.97,0.91,0.94,0.91,0.94,0.84,0.93,0.94,0.95,0.88,0.97,0.86,0.87,0.91,0.84,0.95,0.91,0.91,0.93,0.94,0.88,0.88
16480,0.93,0.93,0.94,0.96,0.93,0.94,0.98,0.93,0.95,0.93,0.94,0.91,0.92,0.94,0.97,0.91,0.95,0.97,0.9,0.91,0.9,0.92,0.94,0.93,0.94,0.93,0.94,0.93,0.97,0.84,0.94,0.95,0.93,0.91,0.95,0.92,0.95,0.95,0.89,0.92,0.91,0.91,0.91,0.9,0.92,0.92,0.93,0.88,0.9,0.95
16500,0.9,0.93,0.88,0.89,0.92,0.94,0.88,0.91,0.92,0.88,0.89,0.94,0.92,0.95,0.93,0.95,0.94,0.92,0.91,0.92,0.9,0.89,0.88,0.92,0.93,0.92,0.96,0.89,0.92,0.97,0.93,0.87,0.94,0.9,0.88,0.89,0.9,0.91,0.93,0.91,0.92,0.96,0.88,0.92,0.89,0.95,0.91,0.86,0.89,0.9
16520,0.99,0.93,0.93,0.9,0.89,0.94,0.88,0.92,0.94,0.8,0.93,0.97,0.92,0.94,0.99,0.93,0.89,0.93,0.94,0.94,0.93,0.82,0.97,0.93,0.93,0.94,0.95,0.91,0.88,0.98,0.9,0.9,0.98,0.94,0.95,0.96,0.94,0.95,0.96,0.91,0.94,0.91,0.92,0.91,0.91,0.96,0.96,0.9,0.97,0.92
16540,0.92,0.88,0.89,0.93,0.92,0.91,0.92,0.94,0.92,0.95,0.96,0.94,0.93,0.94,0.91,0.92,0.89,0.92,0.94,0.9,0.93,0.9,0.95,0.96,0.93,0.94,0.96,0.92,0.9,0.92,0.9,0.86,0.95,0.89,0.94,0.93,0.93,0.9,0.96,0.89,0.91,0.96,0.86,0.94,0.96,0.91,0.88,0.93,0.9,0.95
16560,0.95,0.92,0.91,0.98,0.95,0.85,0.92,0.94,0.95,0.97,0.98,0.95,0.91,0.9,0.93,0.94,0.94,0.92,0.91,0.93,0.98,0.9,0.93,0.95,0.96,0.94,0.94,0.87,0.93,0.87,0.95,0.8,0.96,0.95,0.89,0.93,0.89,0.72,0.94,0.85,0.95,0.87,0.96,0.92,0.92,0.91,0.92,0.95,0.94,0.93
16580,0.96,0.89,0.94,0.92,0.97,0.92,0.93,0.95,0.89,0.93,0.96,0.95,0.99,0.89,0.91,0.95,0.91,0.94,0.88,0.91,0.94,0.96,0.94,0.96,0.95,0.96,0.93,0.89,0.92,0.91,0.89,0.87,0.91,0.95,0.92,0.91,0.95,0.86,0.9,0.92,0.93,0.92,0.86,0.95,0.94,0.91,0.93,0.89,0.91,0.92
16600,0.86,0.92,0.9,0.92,0.93,0.94,0.96,0.92,0.88,0.87,0.91,0.93,0.88,0.93,0.94,0.94,0.9,0.94,0.93,0.94,0.95,0.95,0.95,0.91,0.93,0.95,0.94,0.92,0.89,0.9,0.88,0.91,0.96,0.9,0.98,0.93,0.93,0.97,0.92,0.88,0.93,0.92,0.91,0.97,0.96,0.96,0.92,0.93,0.93,0.88
16620,0.97,0.87,0.94,0.94,0.93,0.98,0.94,0.93,0.91,0.98,0.91,0.88,0.92,0.96,0.89,0.91,0.95,0.92,0.96,0.92,0.9,0.93,0.94,0.93,0.99,0.9,0.94,0.92,0.94,0.92,0.95,0.96,0.94,0.93,0.9,0.92,0.92,0.91,0.95,0.87,0.88,0.97,0.98,0.94,0.94,0.94,0.95,0.89,0.88,0.9
16640,0.91,0.97,0.91,0.95,0.89,0.94,0.94,0.92,0.94,0.89,0.94,0.94,0.96,0.91,0.89,0.96,0.94,0.93,0.96,0.96,0.89,0.89,0.95,0.88,0.9,0.94,0.91,0.96,0.96,0.87,0.85,0.89,0.92,0.88,0.93,0.95,0.94,0.9,0.92,0.9,0.88,0.94,0.93,0.93,0.95,0.98,0.92,0.93,0.87,0.98
16660,0.94,0.95,0.92,0.95,0.94,0.96,0.92,0.95,0.96,0.95,0.93,0.91,0.94,0.92,0.89,0.95,0.92,0.96,0.96,0.94,0.89,0.88,0.92,0.97,0.97,0.92,0.93,0.95,0.92,0.87,0.92,0.92,0.91,0.96,0.9,0.96,0.92,0.96,0.91,0.92,0.8,0.97,0.89,0.95,0.95,0.96,0.9,0.94,0.9,0.95
16680,0.96,0.95,0.92,0.89,0.91,0.89,0.89,0.9,0.95,0.94,0.88,0.94,0.92,0.93,0.9,0.94,0.92,0.95,0.93,0.92,0.88,0.87,0.94,0.92,0.91,0.9,0.9,0.96,0.91,0.89,0.93,0.93,0.92,0.9,0.86,0.96,0.91,0.9,0.94,0.96,0.86,0.94,0.92,0.9,0.94,0.93,0.96,0.93,0.92,0.92
16700,0.91,0.87,0.94,0.93,0.93,0.96,0.91,0.89,0.91,0.94,0.95,0.94,0.92,0.97,0.95,0.95,0.98,0.96,0.91,0.9,0.89,0.96,0.91,0.95,0.91,0.94,0.97,0.94,0.94,0.93,0.88,0.93,0.96,0.9,0.95,0.96,0.95,0.95,0.94,0.91,0.85,0.86,0.9,0.96,0.87,0.91,0.94,0.97,0.9,0.93
16720,0.91,0.9,0.96,0.96,0.93,0.93,0.96,0.91,0.93,0.9,0.94,0.95,0.9,0.93,0.87,0.88,0.94,0.93,0.9,0.94,0.93,0.98,0.9,0.91,0.97,0.93,0.91,0.98,0.92,0.95,0.92,0.89,0.92,0.96,0.96,0.93,0.94,0.95,0.97,0.95,0.89,0.96,0.89,0.84,0.93,0.89,0.9,0.96,0.93,0.92
16740,0.86,0.94,0.93,0.88,0.93,0.94,0.94,0.91,0.97,0.91,0.94,0.92,0.93,0.95,0.91,0.91,0.87,0.95,0.95,0.92,0.91,0.94,0.92,0.89,0.94,0.91,0.92,0.91,0.9,0.87,0.91,0.92,0.9,0.96,0.94,0.92,0.97,0.92,0.95,0.91,0.86,0.93,0.91,0.87,0.89,0.92,0.94,0.88,0.97,0.9
16760,0.94,0.88,0.91,0.83,0.9,0.93,0.91,0.93,0.88,0.88,0.93,0.92,0.92,0.9,0.93,0.92,0.93,0.93,0.89,0.95,0.93,0.9,0.93,0.96,0.89,0.88,0.93,0.94,0.96,0.89,0.92,0.87,0.9,0.91,0.92,0.93,0.96,0.9,0.91,0.97,0.97,0.93,0.89,0.96,0.91,0.91,0.94,0.92,0.9,0.93
16780,0.97,0.94,0.93,0.88,0.87,0.93,0.92,0.93,0.94,0.83,0.91,0.94,0.92,0.92,0.92,0.92,0.93,0.91,0.96,0.92,0.92,0.9,0.82,0.92,0.95,0.9,0.89,0.94,0.92,0.97,0.93,0.93,0.91,0.92,0.92,0.92,0.86,0.97,0.95,0.94,0.91,0.92,0.89,0.95,0.93,0.9,0.93,0.91,0.92,0.91
16800,0.89,0.92,0.88,0.95,0.92,0.93,0.91,0.96,0.88,0.96,0.93,0.96,0.92,0.96,0.91,0.89,0.92,0.97,0.9,0.96,0.9,0.9,0.85,0.94,0.94,0.93,0.95,0.89,0.95,0.91,0.95,0.9,0.91,0.9,0.9,0.95,0.9,0.91,0.93,0.86,0.91,0.89,0.96,0.94,0.92,0.92,0.96,0.94,0.92,0.89
16820,0.93,0.92,0.92,0.92,0.88,0.95,0.95,0.89,0.91,0.93,0.93,0.91,0.87,0.97,0.94,0.95,0.99,0.92,0.85,0.91,0.94,0.9,0.9,0.92,0.97,0.92,0.94,0.94,0.92,0.98,0.91,0.87,0.92,0.86,0.91,0.95,0.94,0.92,0.87,0.92,0.87,0.97,0.93,0.85,0.93,0.91,0.94,0.94,0.95,0.96
16840,0.93,0.95,0.88,0.94,0.91,0.92,0.91,0.94,0.93,0.82,0.93,0.88,0.9,0.96,0.97,0.91,0.92,0.93,0.96,0.91,0.97,0.96,0.85,0.92,0.93,0.85,0.91,0.91,0.92,0.88,0.93,0.86,0.9,0.89,0.94,0.91,0.89,0.86,0.96,0.93,0.92,0.95,0.91,0.95,0.89,0.91,0.92,0.87,0.86,0.91
16860,0.9,0.9,0.95,0.96,0.91,0.9,0.94,0.94,0.94,0.85,0.96,0.9,0.91,0.9,0.93,0.9,0.88,0.89,0.95,0.96,0.92,0.96,0.9,0.96,0.94,0.92,0.95,0.93,0.88,0.91,0.83,0.89,0.95,0.96,0.91,0.95,0.88,0.92,0.96,0.9,0.91,0.91,0.89,0.92,0.93,0.94,0.89,0.85,0.91,0.97
16880,0.91,0.97,0.94,0.94,0.97,0.94,0.96,0.95,0.95,0.89,0.91,0.93,0.89,0.91,0.9,0.92,0.93,0.89,0.92,0.94,0.89,0.98,0.94,0.93,0.93,0.94,0.94,0.89,0.91,0.91,0.84,0.89,0.94,0.94,0.97,0.93,0.95,0.92,0.95,0.89,0.92,0.9,0.94,0.92,0.93,0.88,0.93,0.88,0.89,0.89
16900,0.98,0.91,0.85,0.93,0.94,0.96,0.92,0.94,0.97,0.82,0.93,0.93,0.92,0.94,0.93,0.93,0.89,0.88,0.93,0.91,0.91,0.97,0.94,0.89,0.87,0.93,0.96,0.92,0.91,0.94,0.93,0.91,0.94,0.92,0.95,0.97,0.96,0.96,0.95,0.87,0.9,0.89,0.84,0.86,0.98,0.93,0.96,0.94,0.97,0.9
16920,0.91,0.98,0.84,0.9,0.9,0.93,0.93,0.93,0.95,0.89,0.93,0.91,0.9,0.92,0.92,0.88,0.91,0.96,0.9,0.91,0.95,0.93,0.92,0.97,0.95,0.93,0.91,0.93,0.94,0.9,0.92,0.91,0.97,0.97,0.94,0.93,0.91,0.92,0.95,0.94,0.91,0.94,0.88,0.86,0.87,0.9,0.93,0.95,0.91,0.94
16940,0.95,0.92,0.89,0.95,0.9,0.96,0.93,0.95,0.95,0.89,0.96,0.96,0.97,0.91,0.97,0.89,0.95,0.96,0.88,0.94,0.95,0.97,0.93,0.93,0.93,0.95,0.95,0.92,0.95,0.94,0.92,0.84,0.91,0.92,0.92,0.89,0.94,0.86,0.84,0.93,0.91,0.94,0.92,0.94,0.91,0.93,0.87,0.87,0.95,0.94
16960,0.89,0.91,0.97,0.96,0.85,0.94,0.9,0.93,0.89,0.93,0.96,0.93,0.92,0.94,0.95,0.95,0.92,0.94,0.92,0.93,0.91,0.93,0.95,0.92,0.97,0.95,0.92,0.98,0.93,0.88,0.96,0.85,0.95,0.93,0.94,0.92,0.94,0.9,0.92,0.95,0.88,0.94,0.91,0.91,0.9,0.92,0.91,0.94,0.92,0.94
16980,0.91,0.97,0.93,0.91,0.84,0.93,0.91,0.9,0.92,0.93,0.95,0.97,0.94,0.88,0.96,0.95,0.97,0.93,0.94,0.94,0.92,0.9,0.94,0.89,0.9,0.94,0.95,0.95,0.92,0.9,0.94,0.96,0.9,0.95,0.87,0.95,0.94,0.94,0.87,0.96,0.92,0.95,0.95,0.93,0.95,0.97,0.92,0.94,0.94,0.93
17000,0.93,0.9,0.93,0.92,0.92,0.95,0.9,0.92,0.86,0.92,0.93,0.93,0.93,0.94,0.94,0.99,0.92,0.94,0.88,0.9,0.9,0.9,0.93,0.89,0.98,0.91,0.93,0.95,0.88,0.86,0.95,0.93,0.93,0.98,0.94,0.94,0.93,0.92,0.91,0.89,0.93,0.9,0.96,0.87,0.93,0.94,0.96,0.88,0.88,0.98
17020,0.95,0.93,0.89,0.97,0.93,0.95,0.88,0.92,0.87,0.93,0.86,0.89,0.95,0.93,0.9,0.94,0.95,0.97,0.95,0.94,0.94,0.87,0.93,0.95,0.97,0.96,0.93,0.95,0.86,0.89,0.87,0.83,0.96,0.93,0.96,0.92,0.94,0.94,0.92,0.97,0.9,0.92,0.95,0.91,0.91,0.95,0.92,0.96,0.87,0.92
17040,0.95,0.92,0.94,0.91,0.93,0.92,0.89,0.94,0.9,0.95,0.94,0.93,0.95,0.94,0.94,0.92,0.93,0.94,0.91,0.88,0.96,0.92,0.92,0.93,0.95,0.95,0.9,0.91,0.91,0.95,0.91,0.89,0.95,0.96,0.96,0.96,0.9,0.95,0.92,0.89,0.87,0.95,0.89,0.93,0.94,0.9,0.96,0.95,0.97,0.93
17060,0.91,0.95,0.93,0.93,0.93,0.92,0.95,0.91,0.91,0.88,0.91,0.98,0.91,0.94,0.91,0.96,0.95,0.94,0.88,0.93,0.94,0.94,0.89,0.89,0.94,0.97,0.96,0.91,0.92,0.93,0.9,0.91,0.86,0.97,0.92,0.94,0.91,0.93,0.95,0.95,0.88,0.94,0.97,0.92,0.95,0.97,0.95,0.89,0.9,0.93
17080,0.92,0.91,0.91,0.92,0.88,0.95,0.95,0.93,0.94,0.92,0.92,0.96,0.93,0.97,0.93,0.89,0.9,0.95,0.92,0.96,0.92,0.92,0.92,0.94,0.88,0.91,0.93,0.94,0.95,0.89,0.87,0.97,0.97,0.93,0.88,0.91,0.92,0.93,0.97,0.94,0.94,0.85,0.94,0.93,0.91,0.93,0.94,0.89,0.95,0.95
17100,0.97,0.91,0.97,0.91,0.94,0.93,0.94,0.9,0.91,0.85,0.98,0.95,0.9,0.94,0.91,0.92,0.92,0.92,0.94,0.92,0.91,0.88,0.95,0.95,0.96,0.97,0.91,0.9,0.91,0.95,0.91,0.93,0.95,0.92,0.92,0.93,0.99,0.93,0.9,0.92,0.89,0.9,0.91,0.95,0.9,0.91,0.94,0.94,0.89,0.9
17120,0.94,0.93,0.95,0.93,0.95,0.97,0.94,0.94,0.92,0.94,0.93,0.95,0.93,0.93,0.94,0.97,0.89,0.92,0.87,0.92,0.94,0.89,0.93,0.95,0.95,0.98,0.97,0.91,0.91,0.95,0.98,0.95,0.91,0.92,0.89,0.93,0.83,0.95,0.96,0.95,0.89,0.94,0.95,0.95,0.91,0.92,0.94,0.91,0.93,0.94
17140,0.94,0.88,0.95,0.9,0.94,0.96,0.96,0.93,0.91,0.84,0.86,0.97,0.94,0.92,0.9,0.87,0.89,0.89,0.89,0.95,0.94,0.94,0.87,0.9,0.93,0.9,0.89,0.92,0.89,0.89,0.93,0.96,0.92,0.93,0.95,0.91,0.9,0.92,0.92,0.92,0.92,0.96,0.9,0.92,0.96,0.94,0.91,0.92,0.93,0.94
17160,0.93,0.87,0.97,0.92,0.92,0.94,0.94,0.97,0.94,0.93,0.88,0.93,0.9,0.95,0.94,0.95,0.97,0.97,0.93,0.92,0.97,0.94,0.94,0.97,0.92,0.92,0.89,0.92,0.91,0.92,0.85,0.97,0.93,0.96,0.94,0.92,0.9,0.87,0.9,0.97,0.94,0.9,0.9,0.94,0.99,0.95,0.94,0.91,0.96,0.94
